 32  1 1  0510 1 1988 1  .2509   32.53   1
 33  1 1  0510 1 1988 1  .1882   269.2   1
 34  1 1  0510 1 1988 1  .2867   67.08   1
 35  1 1  0510 1 1988 1  .2155   25.55   1
 36  1 1  0510 1 1988 1  .1849   28.8   1
 37  1 1  0510 1 1988 1  .2485   43.95   1
 38  1 1  0510 1 1988 1  .2514   130.4   1
 39  1 1  0510 1 1988 1  .3184   116.49   1
 40  1 1  0510 1 1988 1  .1678   41.37   1
 41  1 1  0510 1 1988 1  .1923   63.17   1
 42  1 1  0510 1 1988 1  .1081   15.74   1
 43  1 1  0510 1 1988 1  .1183   67.1   1
 44  1 1  0510 1 1988 1  .0792   80.42   1
 45  1 1  0510 1 1988 1  .1616   59.6   1
 46  1 1  0517 1 1988 1  .0813   67.08   1
 47  1 1  0517 1 1988 1  .1904   32.53   1
 48  1 1  0517 1 1988 1  .0386   269.2   1
 49  1 1  0517 1 1988 1  .0995   364.31   1
 50  1 1  0517 1 1988 1 -.0314   303.75   1
 51  1 1  0517 1 1988 1  .0084   253.41   1
 52  1 1  0517 1 1988 1  .1076   43.95   1
 53  1 1  0517 1 1988 1  .1331   41.37   1
 54  1 1  0517 1 1988 1  .0355   90.74   1
 55  1 1  0517 1 1988 1  .0641   71.3   1
 56  1 1  0517 1 1988 1  .1775   41.37   1
 57  1 1  0517 1 1988 1  .1301   102.39   1
 58  1 1  0517 1 1988 1  .2373   52.77   1
 59  1 1  0517 1 1988 1  .0859   49.58   1
 60  1 1  0517 1 1988 1  .1259   19.16   1
 61  1 1  0518 1 1988 1 -.0996   108.77   0
 62  1 1  0518 1 1988 1  .0519   269.2   0
 63  1 1  0518 1 1988 1 -.2337   46.71   0
 64  1 1  0518 1 1988 1 -.1595   32.53   0
 65  1 1  0518 1 1988 1 -.0073   25.55   0
 66  1 1  0518 1 1988 1  .0146   32.53   0
 67  1 1  0518 1 1988 1  .0315   28.8   0
 68  1 1  0518 1 1988 1  .5429   116.49   0
 69  1 1  0518 1 1988 1  .5771   130.4   0
 70  1 1  0518 1 1988 1  .1832   46.7   0
 71  1 1  0518 1 1988 1  .9953   80.42   0
 72  1 1  0518 1 1988 1  .534   67.1   0
 73  1 1  0518 1 1988 1  .0542   13.31   0
 74  1 1  0518 1 1988 1  .3613   59.6   0
 75  1 1  0518 1 1988 1 -.3417   52.77   0
 76  1 1  0518 2 1988 1  .0748   46.71   1
 77  1 1  0518 2 1988 1  .1126   32.53   1
 78  1 1  0518 2 1988 1  .0818   108.77   1
 79  1 1  0518 2 1988 1  .0467   253.4   1
 80  1 1  0518 2 1988 1 -.0445   25.55   1
 81  1 1  0518 2 1988 1  .25   71.3   1
 82  1 1  0518 2 1988 1 -.0056   253.41   1
 83  1 1  0518 2 1988 1  .3374   43.95   1
 84  1 1  0518 2 1988 1  .2763   41.37   1
 85  1 1  0518 2 1988 1  .4672   28.8   1
 86  1 1  0518 2 1988 1  .0489   102.39   1
 87  1 1  0518 2 1988 1 -.0026   41.37   1
 88  1 1  0518 2 1988 1  .048   59.6   1
 89  1 1  0518 2 1988 1  .0436   52.77   1
 90  1 1  0518 2 1988 1  .103   13.31   1
 91  1 1  0518 11 1988 1  .1843   16.7   1
 92  1 1  0518 11 1988 1  .1528   90.75   1
 93  1 1  0518 11 1988 1  .1452   17.75   1
 94  1 1  0518 11 1988 1  .1438   410.88   1
 95  1 1  0518 11 1988 1  .1521   30.6   1
 96  1 1  0518 11 1988 1  .0443   21.26   1
 97  1 1  0518 11 1988 1  .0781   46.7   1
 98  1 1  0518 11 1988 1  .2045   20.06   1
 99  1 1  0518 11 1988 1 -.0069   116.49   1
 100  1 1  0518 11 1988 1  .0641   32.53   1
 101  1 1  0518 11 1988 1  .0079   199.02   1
 102  1 1  0518 11 1988 1  .0301   63.17   1
 103  1 1  0518 11 1988 1  .0245   15.74   1
 104  1 1  0518 11 1988 1  .0511   19.16   1
 105  1 1  0518 11 1988 1  .0534   49.58   1
 106  1 1  0524 1 1988 1  .1743   17.75   1
 107  1 1  0524 1 1988 1  .1214   16.7   1
 108  1 1  0524 1 1988 1  .1234   90.75   1
 109  1 1  0524 1 1988 1  .1326   30.6   1
 110  1 1  0524 1 1988 1  .198   410.88   1
 111  1 1  0524 1 1988 1  .2186   71.3   1
 112  1 1  0524 1 1988 1  .1903   41.37   1
 113  1 1  0524 1 1988 1  .2335   253.41   1
 114  1 1  0524 1 1988 1  .1709   90.74   1
 115  1 1  0524 1 1988 1  .2413   21.26   1
 116  1 1  0524 1 1988 1  .0659   102.39   1
 117  1 1  0524 1 1988 1  .1085   41.37   1
 118  1 1  0524 1 1988 1  .0397   19.16   1
 119  1 1  0524 1 1988 1  .0551   13.31   1
 120  1 1  0524 1 1988 1  .0535   52.77   1
 121  1 1  0544 1 1988 1 -.01   253.4   1
 122  1 1  0544 1 1988 1 -.0716   67.08   1
 123  1 1  0544 1 1988 1 -.0141   269.2   1
 124  1 1  0544 1 1988 1 -.0181   303.75   1
 125  1 1  0544 1 1988 1 -.0399   364.31   1
 126  1 1  0544 1 1988 1 -.0244   90.74   1
 127  1 1  0544 1 1988 1  .049   253.41   1
 128  1 1  0544 1 1988 1  .0149   71.3   1
 129  1 1  0544 1 1988 1 -.0573   21.26   1
 130  1 1  0544 1 1988 1 -.0629   20.06   1
 131  1 1  0544 1 1988 1  .1115   199.02   1
 132  1 1  0544 1 1988 1  .0145   41.37   1
 133  1 1  0544 1 1988 1  .0512   102.39   1
 134  1 1  0544 1 1988 1 -.0174   49.58   1
 135  1 1  0544 1 1988 1 -.0372   19.16   1
 136  1 1  0562 2 1988 1 -.1622   253.4   1
 137  1 1  0562 2 1988 1 -.0981   67.08   1
 138  1 1  0562 2 1988 1 -.1597   108.77   1
 139  1 1  0562 2 1988 1 -.1434   303.75   1
 140  1 1  0562 2 1988 1 -.0393   364.31   1
 141  1 1  0562 2 1988 1 -.0278   20.06   1
 142  1 1  0562 2 1988 1 -.1172   253.41   1
 143  1 1  0562 2 1988 1 -.0919   90.74   1
 144  1 1  0562 2 1988 1 -.0344   46.7   1
 145  1 1  0562 2 1988 1 -.0403   21.26   1
 146  1 1  0562 2 1988 1 -.0428   41.37   1
 147  1 1  0562 2 1988 1 -.0328   67.1   1
 148  1 1  0562 2 1988 1  .012   52.77   1
 149  1 1  0562 2 1988 1 -.0608   13.31   1
 150  1 1  0562 2 1988 1 -.0101   59.6   1
 151  1 1  0568 1 1988 1 -.0071   108.77   1
 152  1 1  0568 1 1988 1  .0324   253.4   1
 153  1 1  0568 1 1988 1 -.0263   46.71   1
 154  1 1  0568 1 1988 1  .022   25.55   1
 155  1 1  0568 1 1988 1  .1037   364.31   1
 156  1 1  0568 1 1988 1 -.0206   21.26   1
 157  1 1  0568 1 1988 1 -.0177   90.74   1
 158  1 1  0568 1 1988 1 -.0046   46.7   1
 159  1 1  0568 1 1988 1  .05   20.06   1
 160  1 1  0568 1 1988 1  .0017   32.53   1
 161  1 1  0568 1 1988 1 -.1086   199.02   1
 162  1 1  0568 1 1988 1 -.0369   63.17   1
 163  1 1  0568 1 1988 1  .0123   49.58   1
 164  1 1  0568 1 1988 1  .0429   15.74   1
 165  1 1  0568 1 1988 1 -.0072   80.42   1
 166  1 1  0509 1 1988 2 -.0224   90.72   1
 167  1 1  0509 1 1988 2  .0336   108.8   1
 168  1 1  0509 1 1988 2 -.0332   339.89   1
 169  1 1  0509 1 1988 2  .0299   34.54   1
 170  1 1  0509 1 1988 2  .0239   32.52   1
 171  1 1  0509 1 1988 2  .0139   24.04   1
 172  1 1  0509 1 1988 2  .0449   55.99   1
 173  1 1  0509 1 1988 2  .0274   41.53   1
 174  1 1  0509 1 1988 2  .0258   102.42   1
 175  1 1  0509 1 1988 2  .0729   90.79   1
 176  1 1  0509 1 1988 2 -.0308   322.68   1
 177  1 1  0509 1 1988 2  .1187   115.56   1
 178  1 1  0509 1 1988 2  .0203   122.85   1
 179  1 1  0509 1 1988 2  .003   49.62   1
 180  1 1  0509 1 1988 2 -.0372   199.05   1
 181  1 1  0516 1 1988 2 -.0992   90.72   1
 182  1 1  0516 1 1988 2 -.0425   34.54   1
 183  1 1  0516 1 1988 2  .1163   339.89   1
 184  1 1  0516 1 1988 2 -.0097   32.52   1
 185  1 1  0516 1 1988 2 -.0106   108.8   1
 186  1 1  0516 1 1988 2  .0447   41.53   1
 187  1 1  0516 1 1988 2  .0171   102.42   1
 188  1 1  0516 1 1988 2 -.0293   90.79   1
 189  1 1  0516 1 1988 2  .0339   24.04   1
 190  1 1  0516 1 1988 2 -.0125   55.99   1
 191  1 1  0516 1 1988 2  .2793   322.68   1
 192  1 1  0516 1 1988 2  .2083   122.85   1
 193  1 1  0516 1 1988 2  .1727   115.56   1
 194  1 1  0516 1 1988 2  .068   49.62   1
 195  1 1  0516 1 1988 2  .1787   199.05   1
 196  1 1  0551 1 1988 2  .1792   108.8   1
 197  1 1  0551 1 1988 2  .1398   339.89   1
 198  1 1  0551 1 1988 2  .1198   32.52   1
 199  1 1  0551 1 1988 2  .1403   90.72   1
 200  1 1  0551 1 1988 2  .075   34.54   1
 201  1 1  0551 1 1988 2  .1444   24.04   1
 202  1 1  0551 1 1988 2  .0732   55.99   1
 203  1 1  0551 1 1988 2  .1209   41.53   1
 204  1 1  0551 1 1988 2  .1294   102.42   1
 205  1 1  0551 1 1988 2  .1605   90.79   1
 206  1 1  0551 1 1988 2  .0738   199.05   1
 207  1 1  0551 1 1988 2  .1141   322.68   1
 208  1 1  0551 1 1988 2  .155   115.56   1
 209  1 1  0551 1 1988 2  .0747   49.62   1
 210  1 1  0551 1 1988 2  .1189   122.85   1
 211  1 1  0505 1 1988 3 -.1528   138.49   0
 212  1 1  0505 1 1988 3 -.2634   41.37   0
 213  1 1  0505 1 1988 3 -.454   96.39   0
 214  1 1  0505 1 1988 3 -.2611   90.77   0
 215  1 1  0505 1 1988 3 -.2348   32.47   0
 216  1 1  0505 1 1988 3  .0139   85.45   0
 217  1 1  0505 1 1988 3 -.2983   238.64   0
 218  1 1  0505 1 1988 3 -.2006   303.74   0
 219  1 1  0505 1 1988 3 -.1439   386.6   0
 220  1 1  0505 1 1988 3  .0941   165.97   0
 221  1 1  0505 1 1988 3 -.0171   211.43   0
 222  1 1  0505 1 1988 3 -.2144   28.82   0
 223  1 1  0505 1 1988 3 -.2437   34.54   0
 224  1 1  0505 1 1988 3  .2668   156.28   0
 225  1 1  0505 1 1988 3  .1276   96.4   0
 226  1 1  0518 1 1988 3  .8646   102.42   0
 227  1 1  0518 1 1988 3  .1384   292.76   0
 228  1 1  0518 1 1988 3  .3875   41.37   0
 229  1 1  0518 1 1988 3  .5803   138.49   0
 230  1 1  0518 1 1988 3  .702   187.36   0
 231  1 1  0518 1 1988 3  .0476   238.64   0
 232  1 1  0518 1 1988 3  .6014   303.74   0
 233  1 1  0518 1 1988 3  .4134   71.24   0
 234  1 1  0518 1 1988 3  .58   85.45   0
 235  1 1  0518 1 1988 3  .306   147.11   0
 236  1 1  0518 1 1988 3  .5827   187.33   0
 237  1 1  0518 1 1988 3  .2414   211.43   0
 238  1 1  0518 1 1988 3  .1246   96.4   0
 239  1 1  0518 1 1988 3  .6801   36.67   0
 240  1 1  0518 1 1988 3  .5805   156.28   0
 241  1 1  0532 4 1988 3 -.5684   292.76   0
 242  1 1  0532 4 1988 3 -.4043   138.49   0
 243  1 1  0532 4 1988 3 -.488   187.36   0
 244  1 1  0532 4 1988 3 -.3438   90.77   0
 245  1 1  0532 4 1988 3 -.1267   32.47   0
 246  1 1  0532 4 1988 3 -.7178   386.6   0
 247  1 1  0532 4 1988 3 -.4915   85.45   0
 248  1 1  0532 4 1988 3 -.5637   147.11   0
 249  1 1  0532 4 1988 3 -.5867   165.97   0
 250  1 1  0532 4 1988 3 -.739   492.51   0
 251  1 1  0532 4 1988 3 -.5128   187.33   0
 252  1 1  0532 4 1988 3 -.476   156.28   0
 253  1 1  0532 4 1988 3 -.3648   43.96   0
 254  1 1  0532 4 1988 3 -.1906   36.67   0
 255  1 1  0532 4 1988 3 -.0944   28.82   0
 256  1 1  0553 1 1988 3  .0974   187.36   1
 257  1 1  0553 1 1988 3  .1603   41.37   1
 258  1 1  0553 1 1988 3 -.0158   102.42   1
 259  1 1  0553 1 1988 3  .0883   96.39   1
 260  1 1  0553 1 1988 3  .1024   32.47   1
 261  1 1  0553 1 1988 3  .126   303.74   1
 262  1 1  0553 1 1988 3  .0747   147.11   1
 263  1 1  0553 1 1988 3  .019   71.24   1
 264  1 1  0553 1 1988 3 -.0143   165.97   1
 265  1 1  0553 1 1988 3 -.8847   492.51   1
 266  1 1  0553 1 1988 3  .0548   28.82   1
 267  1 1  0553 1 1988 3  .0162   34.54   1
 268  1 1  0553 1 1988 3 -.0471   187.33   1
 269  1 1  0553 1 1988 3  .0578   43.96   1
 270  1 1  0553 1 1988 3 -.0493   211.43   1
 271  1 1  0555 1 1988 3  .4435   292.76   1
 272  1 1  0555 1 1988 3  .2595   102.42   1
 273  1 1  0555 1 1988 3  .1344   138.49   1
 274  1 1  0555 1 1988 3 -.1514   187.36   1
 275  1 1  0555 1 1988 3  .0841   90.77   1
 276  1 1  0555 1 1988 3 -.0481   386.6   1
 277  1 1  0555 1 1988 3  .2638   85.45   1
 278  1 1  0555 1 1988 3  .1943   238.64   1
 279  1 1  0555 1 1988 3  .0122   165.97   1
 280  1 1  0555 1 1988 3 -.0538   492.51   1
 281  1 1  0555 1 1988 3  .3217   43.96   1
 282  1 1  0555 1 1988 3  .0394   96.4   1
 283  1 1  0555 1 1988 3 -.1064   187.33   1
 284  1 1  0555 1 1988 3 -.0076   156.28   1
 285  1 1  0555 1 1988 3 -.0374   36.67   1
 286  1 1  0555 2 1988 3 -.006   292.76   1
 287  1 1  0555 2 1988 3 -.1096   102.42   1
 288  1 1  0555 2 1988 3 -.0718   41.37   1
 289  1 1  0555 2 1988 3 -.0286   187.36   1
 290  1 1  0555 2 1988 3 -.0216   96.39   1
 291  1 1  0555 2 1988 3  .014   303.74   1
 292  1 1  0555 2 1988 3 -.0767   85.45   1
 293  1 1  0555 2 1988 3 -.0806   71.24   1
 294  1 1  0555 2 1988 3 -.0041   386.6   1
 295  1 1  0555 2 1988 3 -.1033   238.64   1
 296  1 1  0555 2 1988 3 -.0098   34.54   1
 297  1 1  0555 2 1988 3 -.0183   36.67   1
 298  1 1  0555 2 1988 3 -.0181   28.82   1
 299  1 1  0555 2 1988 3 -.0909   187.33   1
 300  1 1  0555 2 1988 3 -.0195   43.96   1
 301  1 1  0555 3 1988 3  .0518   41.37   1
 302  1 1  0555 3 1988 3  .0349   102.42   1
 303  1 1  0555 3 1988 3  .1788   32.47   1
 304  1 1  0555 3 1988 3  .1962   96.39   1
 305  1 1  0555 3 1988 3  .0613   90.77   1
 306  1 1  0555 3 1988 3  .0944   147.11   1
 307  1 1  0555 3 1988 3 -.0946   303.74   1
 308  1 1  0555 3 1988 3 -.053   238.64   1
 309  1 1  0555 3 1988 3 -.0736   71.24   1
 310  1 1  0555 3 1988 3 -.0822   492.51   1
 311  1 1  0555 3 1988 3  .1546   96.4   1
 312  1 1  0555 3 1988 3 -.0901   156.28   1
 313  1 1  0555 3 1988 3 -.0271   211.43   1
 314  1 1  0555 3 1988 3  .0915   34.54   1
 315  1 1  0555 3 1988 3  .1508   36.67   1
 316  1 1  0555 5 1988 3  .3192   292.76   0
 317  1 1  0555 5 1988 3  .1077   138.49   0
 318  1 1  0555 5 1988 3  .0849   32.47   0
 319  1 1  0555 5 1988 3  .4089   96.39   0
 320  1 1  0555 5 1988 3  .1953   90.77   0
 321  1 1  0555 5 1988 3  .045   386.6   0
 322  1 1  0555 5 1988 3  .4887   147.11   0
 323  1 1  0555 5 1988 3  .2647   71.24   0
 324  1 1  0555 5 1988 3  .0966   165.97   0
 325  1 1  0555 5 1988 3 -.0498   492.51   0
 326  1 1  0555 5 1988 3  .1033   28.82   0
 327  1 1  0555 5 1988 3  .2073   34.54   0
 328  1 1  0555 5 1988 3  .2056   211.43   0
 329  1 1  0555 5 1988 3  .2438   96.4   0
 330  1 1  0555 5 1988 3  .3377   43.96   0
 331  1 1  0514 1 1988 4 -.1095   90.74   1
 332  1 1  0514 1 1988 4 -.1737   17   1
 333  1 1  0514 1 1988 4  .0166   187.33   1
 334  1 1  0514 1 1988 4 -.1129   10.36   1
 335  1 1  0514 1 1988 4 -.1468   156.31   1
 336  1 1  0514 1 1988 4  .0762   147.13   1
 337  1 1  0514 1 1988 4  .0618   138.49   1
 338  1 1  0514 1 1988 4 -.0497   96.4   1
 339  1 1  0514 1 1988 4 -.0284   16.72   1
 340  1 1  0514 1 1988 4  .0154   52.74   1
 341  1 1  0514 1 1988 4 -.0003   492.44   1
 342  1 1  0514 1 1988 4  .0729   30.98   1
 343  1 1  0514 1 1988 4  .1651   70.07   1
 344  1 1  0514 1 1988 4 -.0119   67.04   1
 345  1 1  0514 1 1988 4 -.0376   118.78   1
 346  1 1  0521 1 1988 4 -.0953   90.74   1
 347  1 1  0521 1 1988 4 -.0584   38.98   1
 348  1 1  0521 1 1988 4 -.1262   115.59   1
 349  1 1  0521 1 1988 4 -.0844   108.78   1
 350  1 1  0521 1 1988 4 -.0368   315.6   1
 351  1 1  0521 1 1988 4 -.0049   165.82   1
 352  1 1  0521 1 1988 4 -.0145   147.13   1
 353  1 1  0521 1 1988 4 -.0117   34.5   1
 354  1 1  0521 1 1988 4 -.0243   38.95   1
 355  1 1  0521 1 1988 4 -.0758   138.49   1
 356  1 1  0521 1 1988 4 -.0029   492.44   1
 357  1 1  0521 1 1988 4 -.0003   166.05   1
 358  1 1  0521 1 1988 4 -.0337   187.32   1
 359  1 1  0521 1 1988 4 -.0402   118.78   1
 360  1 1  0521 1 1988 4 -.1059   30.98   1
 361  1 1  0528 1 1988 4  .0066   20.04   1
 362  1 1  0528 1 1988 4  .0631   115.59   1
 363  1 1  0528 1 1988 4 -.0496   38.98   1
 364  1 1  0528 1 1988 4 -.1048   108.78   1
 365  1 1  0528 1 1988 4  .0324   315.6   1
 366  1 1  0528 1 1988 4  .0866   138.49   1
 367  1 1  0528 1 1988 4 -.057   96.4   1
 368  1 1  0528 1 1988 4 -.0658   147.13   1
 369  1 1  0528 1 1988 4  .0255   165.82   1
 370  1 1  0528 1 1988 4  .003   52.74   1
 371  1 1  0528 1 1988 4 -.1062   55.97   1
 372  1 1  0528 1 1988 4 -.0813   38.95   1
 373  1 1  0528 1 1988 4 -.0293   41.89   1
 374  1 1  0528 1 1988 4 -.107   34.49   1
 375  1 1  0528 1 1988 4 -.066   70.07   1
 376  1 1  0529 1 1988 4  .0759   20.04   1
 377  1 1  0529 1 1988 4 -.0112   115.59   1
 378  1 1  0529 1 1988 4  .0402   269.16   1
 379  1 1  0529 1 1988 4  .0666   108.78   1
 380  1 1  0529 1 1988 4  .136   315.6   1
 381  1 1  0529 1 1988 4  .1281   34.5   1
 382  1 1  0529 1 1988 4 -.0291   147.13   1
 383  1 1  0529 1 1988 4  .0456   96.4   1
 384  1 1  0529 1 1988 4  .0335   138.49   1
 385  1 1  0529 1 1988 4 -.0112   165.82   1
 386  1 1  0529 1 1988 4 -.1781   492.44   1
 387  1 1  0529 1 1988 4  .0063   34.49   1
 388  1 1  0529 1 1988 4  .04   67.04   1
 389  1 1  0529 1 1988 4 -.0237   30.98   1
 390  1 1  0529 1 1988 4  .0217   70.07   1
 391  1 1  0530 1 1988 4 -.0078   17   1
 392  1 1  0530 1 1988 4 -.0003   10.36   1
 393  1 1  0530 1 1988 4 -.0257   90.74   1
 394  1 1  0530 1 1988 4 -.0425   38.98   1
 395  1 1  0530 1 1988 4  .0139   315.6   1
 396  1 1  0530 1 1988 4  .022   49.62   1
 397  1 1  0530 1 1988 4  .0155   34.5   1
 398  1 1  0530 1 1988 4  .0127   18.9   1
 399  1 1  0530 1 1988 4 -.0331   38.95   1
 400  1 1  0530 1 1988 4 -.0514   165.82   1
 401  1 1  0530 1 1988 4  .0899   41.89   1
 402  1 1  0530 1 1988 4 -.0309   55.97   1
 403  1 1  0530 1 1988 4  .0461   34.49   1
 404  1 1  0530 1 1988 4  .0309   11.81   1
 405  1 1  0530 1 1988 4 -.0478   38.95   1
 406  1 1  0533 3 1988 4  .0362   199   1
 407  1 1  0533 3 1988 4 -.0973   187.33   1
 408  1 1  0533 3 1988 4 -.0567   12.51   1
 409  1 1  0533 3 1988 4  .1224   269.16   1
 410  1 1  0533 3 1988 4  .046   156.31   1
 411  1 1  0533 3 1988 4 -.1072   49.62   1
 412  1 1  0533 3 1988 4 -.0192   38.95   1
 413  1 1  0533 3 1988 4  .0098   253.43   1
 414  1 1  0533 3 1988 4  .0099   21.29   1
 415  1 1  0533 3 1988 4 -.1111   18.9   1
 416  1 1  0533 3 1988 4  .0455   166.05   1
 417  1 1  0533 3 1988 4  .0423   118.78   1
 418  1 1  0533 3 1988 4 -.0682   11.81   1
 419  1 1  0533 3 1988 4  .0159   187.32   1
 420  1 1  0533 3 1988 4 -.0624   43.94   1
 421  1 1  0534 1 1988 4 -.0525   187.33   1
 422  1 1  0534 1 1988 4 -.0181   12.51   1
 423  1 1  0534 1 1988 4 -.0473   199   1
 424  1 1  0534 1 1988 4  .0286   20.04   1
 425  1 1  0534 1 1988 4 -.0237   269.16   1
 426  1 1  0534 1 1988 4  .0659   16.72   1
 427  1 1  0534 1 1988 4  .0492   16.98   1
 428  1 1  0534 1 1988 4 -.003   253.43   1
 429  1 1  0534 1 1988 4 -.032   21.29   1
 430  1 1  0534 1 1988 4 -.0237   52.74   1
 431  1 1  0534 1 1988 4 -.1469   492.44   1
 432  1 1  0534 1 1988 4 -.0298   43.94   1
 433  1 1  0534 1 1988 4 -.0408   187.32   1
 434  1 1  0534 1 1988 4 -.1642   166.05   1
 435  1 1  0534 1 1988 4 -.1323   118.78   1
 436  1 1  0536 1 1988 4 -.2518   199   1
 437  1 1  0536 1 1988 4 -.0834   20.04   1
 438  1 1  0536 1 1988 4 -.2516   269.16   1
 439  1 1  0536 1 1988 4 -.2988   115.59   1
 440  1 1  0536 1 1988 4 -.1052   108.78   1
 441  1 1  0536 1 1988 4 -.1097   138.49   1
 442  1 1  0536 1 1988 4 -.2315   96.4   1
 443  1 1  0536 1 1988 4 -.106   16.98   1
 444  1 1  0536 1 1988 4 -.0653   52.74   1
 445  1 1  0536 1 1988 4 -.0505   16.72   1
 446  1 1  0536 1 1988 4  .012   55.97   1
 447  1 1  0536 1 1988 4 -.0815   38.95   1
 448  1 1  0536 1 1988 4 -.0962   41.89   1
 449  1 1  0536 1 1988 4 -.0768   11.81   1
 450  1 1  0536 1 1988 4 -.0175   43.94   1
 451  1 1  0550 1 1988 4 -.1166   90.74   1
 452  1 1  0550 1 1988 4 -.0513   17   1
 453  1 1  0550 1 1988 4 -.0722   38.98   1
 454  1 1  0550 1 1988 4  .115   315.6   1
 455  1 1  0550 1 1988 4  .0139   108.78   1
 456  1 1  0550 1 1988 4  .1435   253.43   1
 457  1 1  0550 1 1988 4  .0725   38.95   1
 458  1 1  0550 1 1988 4  .0909   34.5   1
 459  1 1  0550 1 1988 4  .0909   49.62   1
 460  1 1  0550 1 1988 4  .1206   18.9   1
 461  1 1  0550 1 1988 4  .2787   492.44   1
 462  1 1  0550 1 1988 4  .2373   166.05   1
 463  1 1  0550 1 1988 4  .1437   30.98   1
 464  1 1  0550 1 1988 4  .1806   67.04   1
 465  1 1  0556 1 1988 4  .0294   17   0
 466  1 1  0556 1 1988 4  .071   90.74   0
 467  1 1  0556 1 1988 4  .1532   10.36   0
 468  1 1  0556 1 1988 4  .0351   156.31   0
 469  1 1  0556 1 1988 4  .0548   38.98   0
 470  1 1  0556 1 1988 4  .2854   253.43   0
 471  1 1  0556 1 1988 4  .3548   18.9   0
 472  1 1  0556 1 1988 4  .2644   49.62   0
 473  1 1  0556 1 1988 4  .3978   16.98   0
 474  1 1  0556 1 1988 4  .4413   21.29   0
 475  1 1  0556 1 1988 4  .0335   67.04   0
 476  1 1  0556 1 1988 4  .0874   30.98   0
 477  1 1  0556 1 1988 4  .0727   34.49   0
 478  1 1  0556 1 1988 4  .03   55.97   0
 479  1 1  0556 1 1988 4  .2019   70.07   0
 480  1 1  0557 1 1988 4 -.0549   20.04   0
 481  1 1  0557 1 1988 4  .254   199   0
 482  1 1  0557 1 1988 4 -.1854   12.51   0
 483  1 1  0557 1 1988 4 -.098   115.59   0
 484  1 1  0557 1 1988 4  .0597   269.16   0
 485  1 1  0557 1 1988 4 -.2402   52.74   0
 486  1 1  0557 1 1988 4  .0668   16.98   0
 487  1 1  0557 1 1988 4  .1114   21.29   0
 488  1 1  0557 1 1988 4  .2448   96.4   0
 489  1 1  0557 1 1988 4 -.2462   16.72   0
 490  1 1  0557 1 1988 4  .7868   55.97   0
 491  1 1  0557 1 1988 4 -.0029   34.49   0
 492  1 1  0557 1 1988 4 -.1751   38.95   0
 493  1 1  0557 1 1988 4  2.431   67.04   0
 494  1 1  0557 1 1988 4 -.118   70.07   0
 495  1 1  0557 3 1988 4 -.0935   12.51   1
 496  1 1  0557 3 1988 4 -.2348   199   1
 497  1 1  0557 3 1988 4 -.2822   187.33   1
 498  1 1  0557 3 1988 4 -.0331   10.36   1
 499  1 1  0557 3 1988 4 -.2325   156.31   1
 500  1 1  0557 3 1988 4  .0434   38.95   1
 501  1 1  0557 3 1988 4 -.154   165.82   1
 502  1 1  0557 3 1988 4  .0068   147.13   1
 503  1 1  0557 3 1988 4  .1119   49.62   1
 504  1 1  0557 3 1988 4  .088   34.5   1
 505  1 1  0557 3 1988 4 -.0062   166.05   1
 506  1 1  0557 3 1988 4 -.0562   187.32   1
 507  1 1  0557 3 1988 4  .0805   43.94   1
 508  1 1  0557 3 1988 4  .1622   11.81   1
 509  1 1  0557 3 1988 4  .1112   41.89   1
 510  1 1  0559 1 1988 4 -.0053   17   1
 511  1 1  0559 1 1988 4  .0141   187.33   1
 512  1 1  0559 1 1988 4 -.0251   10.36   1
 513  1 1  0559 1 1988 4  .0218   12.51   1
 514  1 1  0559 1 1988 4  .0463   156.31   1
 515  1 1  0559 1 1988 4  .0003   16.98   1
 516  1 1  0559 1 1988 4  .1749   253.43   1
 517  1 1  0559 1 1988 4  .0796   21.29   1
 518  1 1  0559 1 1988 4  .0699   16.72   1
 519  1 1  0559 1 1988 4  .0289   18.9   1
 520  1 1  0559 1 1988 4 -.0149   38.95   1
 521  1 1  0559 1 1988 4  .02   43.94   1
 522  1 1  0559 1 1988 4  .1387   187.32   1
 523  1 1  0559 1 1988 4  .0247   41.89   1
 524  1 1  0559 1 1988 4  .0727   11.81   1
 525  1 1  0505 1 1989 1  .0533   102.4   1
 526  1 1  0505 1 1989 1 -.1509   11.66   1
 527  1 1  0505 1 1989 1 -.0047   386.8   1
 528  1 1  0505 1 1989 1 -.0686   176.37   1
 529  1 1  0505 1 1989 1 -.0214   269.18   1
 530  1 1  0505 1 1989 1  .1237   436.49   1
 531  1 1  0505 1 1989 1 -.0477   90.73   1
 532  1 1  0505 1 1989 1 -.127   34.55   1
 533  1 1  0505 1 1989 1 -.0264   55.95   1
 534  1 1  0505 1 1989 1 -.0223   166.07   1
 535  1 1  0505 1 1989 1 -.2512   21.31   1
 536  1 1  0505 1 1989 1 -.2767   75.72   1
 537  1 1  0505 1 1989 1 -.1465   410.85   1
 538  1 1  0505 1 1989 1 -.222   75.23   1
 539  1 1  0505 1 1989 1 -.1844   46.72   1
 540  1 1  0518 1 1989 1  .1551   53.48   1
 541  1 1  0518 1 1989 1 -.0436   96.42   1
 542  1 1  0518 1 1989 1  .1654   108.79   1
 543  1 1  0518 1 1989 1 -.2095   71.26   1
